tile_id,row_type,row_id,row_pos,plant_id,plant_coord,plant_x,plant_y,plant_height
2_3,X,7,1.4216667461395263,11,22.577854,1.4216667461395263,22.577854,0.6163537719628724
2_3,X,6,0.6316674995422363,17,23.879818,0.6316674995422363,23.879818,0.6163254844019087
2_3,X,7,1.4216667461395263,10,22.277943,1.4216667461395263,22.277943,0.6161438767181455
2_3,X,8,2.181666021347046,23,28.778141,2.181666021347046,28.778141,0.6148918027506325
2_3,X,3,-1.6483303260803224,12,22.690174,-1.6483303260803224,22.690174,0.6146709697084949
2_3,X,6,0.6316674995422363,21,25.359694,0.6316674995422363,25.359694,0.6143468634698813
2_3,X,1,-3.1683288764953614,9,21.259068,-3.1683288764953614,21.259068,0.6128819954620265
2_3,X,4,-0.8983310413360596,33,27.459139,-0.8983310413360596,27.459139,0.612817671023034
2_3,X,5,-0.1283317756652832,9,21.28141,-0.1283317756652832,21.28141,0.612577109925051
2_3,X,3,-1.6483303260803224,9,21.460712,-1.6483303260803224,21.460712,0.6122474743066082
2_3,X,25,15.451653366088868,41,35.489376,15.451653366088868,35.489376,0.6120826973705018
2_3,X,5,-0.1283317756652832,11,22.191286,-0.1283317756652832,22.191286,0.6117267615855759
2_3,X,21,12.361656312942506,24,29.29644,12.361656312942506,29.29644,0.6112514445259094
2_3,X,21,12.361656312942506,40,36.28342,12.361656312942506,36.28342,0.6111334340865348
2_3,X,25,15.451653366088868,7,21.679588,15.451653366088868,21.679588,0.6108008360494009
2_3,X,4,-0.8983310413360596,30,26.609228,-0.8983310413360596,26.609228,0.6076022657396941
2_3,X,5,-0.1283317756652832,10,21.94132,-0.1283317756652832,21.94132,0.6070115188736681
2_3,X,25,15.451653366088868,12,24.059553,15.451653366088868,24.059553,0.6069186324576427
2_3,X,21,12.361656312942506,5,21.429842,12.361656312942506,21.429842,0.6068584828049197
2_3,X,5,-0.1283317756652832,17,24.60096,-0.1283317756652832,24.60096,0.606348933789247
2_3,X,2,-2.4183295917510987,18,24.240236,-2.4183295917510987,24.240236,0.6058647071751642
2_3,X,2,-2.4183295917510987,14,23.230425,-2.4183295917510987,23.230425,0.6055201056624563
2_3,X,3,-1.6483303260803224,26,26.478512,-1.6483303260803224,26.478512,0.6054267293681885
2_3,X,3,-1.6483303260803224,16,23.799686,-1.6483303260803224,23.799686,0.605012172045503
2_3,X,1,-3.1683288764953614,25,26.306778,-3.1683288764953614,26.306778,0.6049879761714548
2_3,X,4,-0.8983310413360596,1,19.170006,-0.8983310413360596,19.170006,0.6049789706481072
2_3,X,3,-1.6483303260803224,37,29.627129,-1.6483303260803224,29.627129,0.6047381724067147
2_3,X,21,12.361656312942506,26,30.096096,12.361656312942506,30.096096,0.604072667963016
2_3,X,5,-0.1283317756652832,8,21.021446,-0.1283317756652832,21.021446,0.6036306711645553
2_3,X,2,-2.4183295917510987,26,26.51981,-2.4183295917510987,26.51981,0.6032703667913017
2_3,X,25,15.451653366088868,11,23.309565,15.451653366088868,23.309565,0.6029554609238139
2_3,X,5,-0.1283317756652832,16,24.330996,-0.1283317756652832,24.330996,0.6019673435637384
2_3,X,5,-0.1283317756652832,15,23.731077,-0.1283317756652832,23.731077,0.601712931520113
2_3,X,2,-2.4183295917510987,28,27.0997,-2.4183295917510987,27.0997,0.6012854659336961
2_3,X,6,0.6316674995422363,11,22.189959,0.6316674995422363,22.189959,0.6008659499810672
2_3,X,2,-2.4183295917510987,19,24.570173,-2.4183295917510987,24.570173,0.6003160834244912
2_3,Y,3,38.159373168945315,17,11.888174,11.888174,38.159373168945315,0.6001762759115086
2_3,X,1,-3.1683288764953614,16,23.598007,-3.1683288764953614,23.598007,0.6001545102035979
2_3,X,4,-0.8983310413360596,3,19.669952,-0.8983310413360596,19.669952,0.5994230523217468
2_3,X,5,-0.1283317756652832,7,20.711487,-0.1283317756652832,20.711487,0.5989444328014811
2_3,X,1,-3.1683288764953614,8,21.089144,-3.1683288764953614,21.089144,0.5987743384063566
2_3,X,9,2.951665287017822,10,22.501842,2.951665287017822,22.501842,0.5986039646027241
2_3,X,21,12.361656312942506,20,27.257324,12.361656312942506,27.257324,0.5985327526460432
2_3,Y,1,35.94932258605957,10,0.98852944,0.98852944,35.94932258605957,0.5970124600474781
2_3,X,21,12.361656312942506,3,20.550222,12.361656312942506,20.550222,0.5967108141431183
2_3,X,6,0.6316674995422363,19,24.669752,0.6316674995422363,24.669752,0.5960398073436244
2_3,X,6,0.6316674995422363,14,23.14988,0.6316674995422363,23.14988,0.5955124556080267
2_3,X,21,12.361656312942506,23,29.06654,12.361656312942506,29.06654,0.5952380675907838
2_3,X,5,-0.1283317756652832,28,28.44044,-0.1283317756652832,28.44044,0.5941366177957901
2_3,X,21,12.361656312942506,27,30.675846,12.361656312942506,30.675846,0.5932765585917917
2_3,X,5,-0.1283317756652832,21,25.640818,-0.1283317756652832,25.640818,0.592932647150803
2_3,X,1,-3.1683288764953614,18,24.117771,-3.1683288764953614,24.117771,0.5926272524415693
2_3,X,1,-3.1683288764953614,15,23.198187,-3.1683288764953614,23.198187,0.5918079712830016
2_3,X,9,2.951665287017822,14,23.93141,2.951665287017822,23.93141,0.5904072616660302
2_3,X,9,2.951665287017822,12,23.14165,2.951665287017822,23.14165,0.5901039048939478
2_3,X,5,-0.1283317756652832,12,22.551237,-0.1283317756652832,22.551237,0.5895612018999634
2_3,X,6,0.6316674995422363,18,24.20979,0.6316674995422363,24.20979,0.5878517948347668
2_3,X,3,-1.6483303260803224,22,25.099117,-1.6483303260803224,25.099117,0.5876229452395166
2_3,X,4,-0.8983310413360596,15,22.029707,-0.8983310413360596,22.029707,0.585987234279454
2_3,X,2,-2.4183295917510987,15,23.430387,-2.4183295917510987,23.430387,0.5833732792063883
2_3,X,4,-0.8983310413360596,16,22.249683,-0.8983310413360596,22.249683,0.5819323184612171
2_3,Y,3,38.159373168945315,22,14.3774605,14.3774605,38.159373168945315,0.581758767790145
2_3,X,4,-0.8983310413360596,35,27.869097,-0.8983310413360596,27.869097,0.5805596448198341
2_3,X,5,-0.1283317756652832,20,25.41085,-0.1283317756652832,25.41085,0.5801696006013171
2_3,X,2,-2.4183295917510987,23,25.480003,-2.4183295917510987,25.480003,0.5793838189146266
2_3,X,2,-2.4183295917510987,10,21.59073,-2.4183295917510987,21.59073,0.5769647909920845
2_3,X,3,-1.6483303260803224,17,24.029587,-1.6483303260803224,24.029587,0.5763715781595725
2_3,X,1,-3.1683288764953614,24,26.046894,-3.1683288764953614,26.046894,0.575686488504903
2_3,X,5,-0.1283317756652832,18,24.790934,-0.1283317756652832,24.790934,0.5751863815151408
2_3,X,25,15.451653366088868,8,22.209583,15.451653366088868,22.209583,0.5750295832571839
2_3,X,3,-1.6483303260803224,19,24.47939,-1.6483303260803224,24.47939,0.574191221963815
2_3,X,21,12.361656312942506,7,22.40942,12.361656312942506,22.40942,0.5738085393940854
2_3,X,25,15.451653366088868,14,24.799541,15.451653366088868,24.799541,0.5724923621196398
2_3,X,21,12.361656312942506,21,27.60717,12.361656312942506,27.60717,0.571976665851733
2_3,X,3,-1.6483303260803224,14,23.129982,-1.6483303260803224,23.129982,0.5709049596242198
2_3,X,3,-1.6483303260803224,18,24.249489,-1.6483303260803224,24.249489,0.5706600037278283
2_3,X,21,12.361656312942506,18,26.597607,12.361656312942506,26.597607,0.565168342920825
2_3,X,3,-1.6483303260803224,39,29.946991,-1.6483303260803224,29.946991,0.5645046879574318
2_3,X,3,-1.6483303260803224,13,22.960056,-1.6483303260803224,22.960056,0.5640963033947444
2_3,X,2,-2.4183295917510987,13,22.780508,-2.4183295917510987,22.780508,0.5625960150085358
2_3,Y,3,38.159373168945315,16,11.628248,11.628248,38.159373168945315,0.5613823297968694
2_3,X,1,-3.1683288764953614,20,24.697506,-3.1683288764953614,24.697506,0.5574375004264278
2_3,X,6,0.6316674995422363,6,20.660088,0.6316674995422363,20.660088,0.5572453810066573
2_3,X,5,-0.1283317756652832,14,23.481112,-0.1283317756652832,23.481112,0.55187475963464
2_3,X,21,12.361656312942506,14,25.548061,12.361656312942506,25.548061,0.5514473411928592
2_3,X,2,-2.4183295917510987,22,25.220053,-2.4183295917510987,25.220053,0.5500882042633782
2_3,X,21,12.361656312942506,15,25.827942,12.361656312942506,25.827942,0.5496914534132058
2_3,Y,1,35.94932258605957,37,12.034815,12.034815,35.94932258605957,0.5495671360577762
2_3,X,2,-2.4183295917510987,24,25.679966,-2.4183295917510987,25.679966,0.5494545521880668
2_3,X,21,12.361656312942506,12,25.008295,12.361656312942506,25.008295,0.5469583197547124
2_3,X,21,12.361656312942506,11,24.498516,12.361656312942506,24.498516,0.546294975997748
2_3,Y,2,36.759341125488284,5,-2.1929498,-2.1929498,36.759341125488284,0.5456901030301406
2_3,X,3,-1.6483303260803224,2,19.431602,-1.6483303260803224,19.431602,0.5449503735847344
2_3,X,21,12.361656312942506,13,25.198212,12.361656312942506,25.198212,0.5422210465869136
2_3,X,5,-0.1283317756652832,19,24.990908,-0.1283317756652832,24.990908,0.5405649446388769
2_3,X,21,12.361656312942506,4,20.890076,12.361656312942506,20.890076,0.5384729989039538
2_3,X,3,-1.6483303260803224,21,24.899204,-1.6483303260803224,24.899204,0.5364824595010751
2_3,X,21,12.361656312942506,10,24.068703,12.361656312942506,24.068703,0.5317804870139871
2_3,X,25,15.451653366088868,10,22.999569,15.451653366088868,22.999569,0.5301843807918447
2_3,Y,2,36.759341125488284,1,-3.7528384,-3.7528384,36.759341125488284,0.5300890127882545
2_3,X,2,-2.4183295917510987,16,23.610353,-2.4183295917510987,23.610353,0.5279298135474428
2_3,X,2,-2.4183295917510987,20,24.760138,-2.4183295917510987,24.760138,0.5266162007125622
2_3,X,2,-2.4183295917510987,21,24.920109,-2.4183295917510987,24.920109,0.5220645133548308
2_3,X,21,12.361656312942506,9,23.81881,12.361656312942506,23.81881,0.5175914600512157
2_3,X,21,12.361656312942506,16,26.03785,12.361656312942506,26.03785,0.514997543144077
2_3,X,3,-1.6483303260803224,1,19.131735,-1.6483303260803224,19.131735,0.5060949964881798
2_3,X,21,12.361656312942506,6,21.909634,12.361656312942506,21.909634,0.46210709540094363
2_3,Y,3,38.159373168945315,14,10.728507,10.728507,38.159373168945315,0.43790872485572563
2_3,Y,3,38.159373168945315,2,-2.3177505,-2.3177505,38.159373168945315,0.36709242812344844
2_3,Y,3,38.159373168945315,15,11.158384,11.158384,38.159373168945315,0.3442820029520666
2_3,Y,3,38.159373168945315,4,-1.3680228,-1.3680228,38.159373168945315,0.34071948546369357
2_3,X,3,-1.6483303260803224,15,23.459835,-1.6483303260803224,23.459835,0.30567679356125627
2_3,Y,3,38.159373168945315,5,-0.6082407,-0.6082407,38.159373168945315,0.2946096643939631
2_3,Y,3,38.159373168945315,11,9.758785,9.758785,38.159373168945315,0.26341969669478404
2_3,Y,3,38.159373168945315,7,0.15154135,0.15154135,38.159373168945315,0.2355492071192522
2_3,X,21,12.361656312942506,8,23.558922,12.361656312942506,23.558922,0.18329638625998873
2_3,Y,3,38.159373168945315,13,10.378607,10.378607,38.159373168945315,0.1250804399143078
2_3,Y,3,38.159373168945315,1,-2.817607,-2.817607,38.159373168945315,0.12454116352100858
2_3,Y,3,38.159373168945315,8,0.8313464,0.8313464,38.159373168945315,0.12407510453070962
2_3,Y,3,38.159373168945315,12,10.048702,10.048702,38.159373168945315,0.10036055272055737
2_3,Y,3,38.159373168945315,6,-0.30832684,-0.30832684,38.159373168945315,0.09983833214141524
2_3,Y,3,38.159373168945315,3,-1.7978995,-1.7978995,38.159373168945315,0.09699349144342412
2_3,Y,3,38.159373168945315,10,9.248932,9.248932,38.159373168945315,0.0441445504115398
2_3,Y,3,38.159373168945315,9,1.5511398,1.5511398,38.159373168945315,0.041441659774835826
