tile_id,row_type,row_id,row_pos,plant_id,plant_coord,plant_x,plant_y,plant_height
2_1,Y,13,-11.820855255126952,25,2.6176775,2.6176775,-11.820855255126952,0.8756599123610361
2_1,Y,13,-11.820855255126952,39,6.6271563,6.6271563,-11.820855255126952,0.8756464242403926
2_1,X,20,10.82771718978882,52,-2.3913088,10.82771718978882,-2.3913088,0.8755880722798937
2_1,Y,3,-19.381028289794923,56,11.896987,11.896987,-19.381028289794923,0.8755760017233166
2_1,X,4,-1.5925670814514161,34,-6.5613847,-1.5925670814514161,-6.5613847,0.875572525794831
2_1,Y,8,-15.610942001342773,55,13.514849,13.514849,-15.610942001342773,0.8755466718867148
2_1,Y,12,-12.600873107910155,61,12.796281,12.796281,-12.600873107910155,0.8754929349423552
2_1,Y,11,-13.330889816284179,15,0.72457623,0.72457623,-13.330889816284179,0.875424965069775
2_1,Y,10,-14.080906982421874,39,8.33046,8.33046,-14.080906982421874,0.875407417556451
2_1,Y,3,-19.381028289794923,21,1.9272859,1.9272859,-19.381028289794923,0.8753363315414331
2_1,X,23,13.087768917083741,28,-7.798718,13.087768917083741,-7.798718,0.8752830313038138
2_1,Y,3,-19.381028289794923,11,-0.6226375,-0.6226375,-19.381028289794923,0.875231630205044
2_1,Y,15,-10.260819549560546,30,5.716024,5.716024,-10.260819549560546,0.8751407651714326
2_1,X,9,2.237520580291748,33,-6.571467,2.237520580291748,-6.571467,0.8750605805995559
2_1,X,21,11.597734813690186,36,-7.0914865,11.597734813690186,-7.0914865,0.8749843635894742
2_1,Y,12,-12.600873107910155,45,7.9567885,7.9567885,-12.600873107910155,0.8749324920239967
2_1,Y,3,-19.381028289794923,12,-0.29264736,-0.29264736,-19.381028289794923,0.874898679466068
2_1,X,8,1.4775031852722167,23,-11.760687,1.4775031852722167,-11.760687,0.8748794097669301
2_1,Y,11,-13.330889816284179,39,8.672031,8.672031,-13.330889816284179,0.8746992183870723
2_1,X,7,0.6774848747253418,3,-19.601187,0.6774848747253418,-19.601187,0.8746429506613395
2_1,Y,16,-9.460801239013671,15,3.487675,3.487675,-9.460801239013671,0.8746373854850857
2_1,X,21,11.597734813690186,37,-6.8314943,11.597734813690186,-6.8314943,0.8746103123067344
2_1,X,12,4.557573680877685,47,-2.8911486,4.557573680877685,-2.8911486,0.8744031669045673
2_1,X,9,2.237520580291748,18,-11.321205,2.237520580291748,-11.321205,0.8743927368403261
2_1,Y,14,-11.010836715698241,19,1.7385011,1.7385011,-11.010836715698241,0.8743133112512986
2_1,Y,2,-20.171046371459962,20,2.6253142,2.6253142,-20.171046371459962,0.874292086492485
2_1,X,3,-2.3525844764709474,50,-1.661418,-2.3525844764709474,-1.661418,0.8742693046105301
2_1,X,16,7.757646923065185,58,-1.3413591,7.757646923065185,-1.3413591,0.8741299600651996
2_1,X,23,13.087768917083741,31,-6.939058,13.087768917083741,-6.939058,0.8740992584007098
2_1,X,8,1.4775031852722167,16,-14.100581,1.4775031852722167,-14.100581,0.8739533114875555
2_1,X,13,5.467594509124756,17,-9.821419,5.467594509124756,-9.821419,0.8738791478066035
2_1,X,23,13.087768917083741,17,-12.536846,13.087768917083741,-12.536846,0.8738655889003895
2_1,Y,12,-12.600873107910155,5,-2.752087,-2.752087,-12.600873107910155,0.8737445114755685
2_1,X,22,12.317751293182374,34,-6.5306497,12.317751293182374,-6.5306497,0.8737362521050502
2_1,X,14,6.227611904144287,28,-9.190375,6.227611904144287,-9.190375,0.8737267446381051
2_1,X,1,-3.842618579864502,58,-2.3211546,-3.842618579864502,-2.3211546,0.8736803646619503
2_1,Y,15,-10.260819549560546,27,4.236313,4.236313,-10.260819549560546,0.8736548248907632
2_1,X,26,15.417822246551514,45,-3.7207212,15.417822246551514,-3.7207212,0.8736102614073298
2_1,X,25,14.687805538177491,28,-9.679134,14.687805538177491,-9.679134,0.8735850592962747
2_1,X,13,5.467594509124756,40,-3.1316862,5.467594509124756,-3.1316862,0.8733976559847558
2_1,X,10,2.997537975311279,12,-14.92109,2.997537975311279,-14.92109,0.8733096166583418
2_1,X,2,-3.1126018714904786,50,-4.1213007,-3.1126018714904786,-4.1213007,0.8732508348743188
2_1,Y,4,-18.591010208129884,2,-3.8914204,-3.8914204,-18.591010208129884,0.8731752528912503
2_1,Y,3,-19.381028289794923,16,0.4273312,0.4273312,-19.381028289794923,0.8730786198671034
2_1,Y,13,-11.820855255126952,44,8.216949,8.216949,-11.820855255126952,0.8730291855364443
2_1,Y,16,-9.460801239013671,23,6.5474,6.5474,-9.460801239013671,0.8730006802517492
2_1,Y,8,-15.610942001342773,19,1.7168546,1.7168546,-15.610942001342773,0.8729361408186329
2_1,Y,10,-14.080906982421874,20,2.721133,2.721133,-14.080906982421874,0.8728426326343716
2_1,Y,12,-12.600873107910155,40,6.5669346,6.5669346,-12.600873107910155,0.872763440912603
2_1,X,15,6.987629299163818,28,-9.030773,6.987629299163818,-9.030773,0.8727497641013748
2_1,Y,11,-13.330889816284179,48,12.350853,12.350853,-13.330889816284179,0.8726936841848043
2_1,X,12,4.557573680877685,48,-2.5911512,4.557573680877685,-2.5911512,0.8726771599694686
2_1,X,12,4.557573680877685,6,-18.58099,4.557573680877685,-18.58099,0.8726081173918543
2_1,Y,3,-19.381028289794923,26,3.557237,3.557237,-19.381028289794923,0.8724770328832365
2_1,X,3,-2.3525844764709474,33,-6.870975,-2.3525844764709474,-6.870975,0.8724512710547337
2_1,Y,14,-11.010836715698241,61,14.095473,14.095473,-11.010836715698241,0.8724041768887039
2_1,Y,14,-11.010836715698241,51,11.336149,11.336149,-11.010836715698241,0.872373505105664
2_1,X,20,10.82771718978882,39,-6.4511256,10.82771718978882,-6.4511256,0.8723653259086405
2_1,X,9,2.237520580291748,45,-2.3017015,2.237520580291748,-2.3017015,0.8723531933014617
2_1,X,12,4.557573680877685,37,-5.911118,4.557573680877685,-5.911118,0.8723385981370009
2_1,X,15,6.987629299163818,36,-6.6510115,6.987629299163818,-6.6510115,0.8722847903941089
2_1,X,16,7.757646923065185,15,-16.460829,7.757646923065185,-16.460829,0.8722643970263628
2_1,X,24,13.907787685394288,35,-8.000788,13.907787685394288,-8.000788,0.8722497487790013
2_1,Y,3,-19.381028289794923,10,-1.1426218,-1.1426218,-19.381028289794923,0.8722219590671735
2_1,X,21,11.597734813690186,31,-8.541443,11.597734813690186,-8.541443,0.8722181852466228
2_1,Y,15,-10.260819549560546,33,6.515868,6.515868,-10.260819549560546,0.8722149078700208
2_1,X,3,-2.3525844764709474,28,-8.570831,-2.3525844764709474,-8.570831,0.8722112183489604
2_1,Y,5,-17.830992813110353,44,9.453213,9.453213,-17.830992813110353,0.8721939730474841
2_1,X,3,-2.3525844764709474,31,-7.410929,-2.3525844764709474,-7.410929,0.872121208435763
2_1,X,3,-2.3525844764709474,38,-5.1511216,-2.3525844764709474,-5.1511216,0.872071567706304
2_1,X,19,10.057699565887452,55,-1.17136,10.057699565887452,-1.17136,0.8720065756629813
2_1,Y,2,-20.171046371459962,21,2.8152936,2.8152936,-20.171046371459962,0.8719425326280363
2_1,X,3,-2.3525844764709474,26,-9.270771,-2.3525844764709474,-9.270771,0.8718830847390733
2_1,Y,16,-9.460801239013671,17,4.3076015,4.3076015,-9.460801239013671,0.8717210948878731
2_1,X,1,-3.842618579864502,36,-9.101086,-3.842618579864502,-9.101086,0.8716516889490372
2_1,X,22,12.317751293182374,38,-5.4007573,12.317751293182374,-5.4007573,0.8715788201467366
2_1,Y,5,-17.830992813110353,21,1.9756448,1.9756448,-17.830992813110353,0.8714756710402751
2_1,X,17,8.527664546966554,3,-20.090418,8.527664546966554,-20.090418,0.8713764927805356
2_1,X,12,4.557573680877685,40,-5.0011272,4.557573680877685,-5.0011272,0.8713653267869624
2_1,Y,15,-10.260819549560546,4,-3.2622242,-3.2622242,-10.260819549560546,0.8711801590507041
2_1,Y,13,-11.820855255126952,8,-2.0517159,-2.0517159,-11.820855255126952,0.8710682697753825
2_1,X,20,10.82771718978882,34,-7.6610713,10.82771718978882,-7.6610713,0.8710300553140284
2_1,Y,11,-13.330889816284179,49,12.780716,12.780716,-13.330889816284179,0.8709106481897853
2_1,X,24,13.907787685394288,39,-7.2108307,13.907787685394288,-7.2108307,0.8708936432411702
2_1,X,10,2.997537975311279,45,-3.141326,2.997537975311279,-3.141326,0.8707970203575401
2_1,Y,16,-9.460801239013671,19,5.067533,5.067533,-9.460801239013671,0.8707692575188934
2_1,X,14,6.227611904144287,24,-10.410241,6.227611904144287,-10.410241,0.8707139421095725
2_1,Y,4,-18.591010208129884,29,5.7462187,5.7462187,-18.591010208129884,0.8705291813292532
2_1,Y,7,-16.330958480834962,55,11.795784,11.795784,-16.330958480834962,0.8704427751203975
2_1,X,14,6.227611904144287,37,-5.96073,6.227611904144287,-5.96073,0.8702463503699789
2_1,X,17,8.527664546966554,42,-5.6011415,8.527664546966554,-5.6011415,0.8702118298467104
2_1,Y,2,-20.171046371459962,27,4.4651117,4.4651117,-20.171046371459962,0.8701761583741174
2_1,X,17,8.527664546966554,38,-6.841079,8.527664546966554,-6.841079,0.8701504702959553
2_1,Y,4,-18.591010208129884,37,8.655505,8.655505,-18.591010208129884,0.8700796365584433
2_1,Y,15,-10.260819549560546,10,-1.8425013,-1.8425013,-10.260819549560546,0.8700104958904431
2_1,Y,3,-19.381028289794923,36,6.927136,6.927136,-19.381028289794923,0.8699157105030849
2_1,Y,16,-9.460801239013671,42,12.676847,12.676847,-9.460801239013671,0.8697380317813568
2_1,X,19,10.057699565887452,7,-18.409807,10.057699565887452,-18.409807,0.8696346967860149
2_1,X,22,12.317751293182374,3,-20.039366,12.317751293182374,-20.039366,0.8695608387885669
2_1,X,22,12.317751293182374,41,-4.1608753,12.317751293182374,-4.1608753,0.8695173543631033
2_1,Y,7,-16.330958480834962,17,1.0071867,1.0071867,-16.330958480834962,0.8694776645756963
2_1,Y,5,-17.830992813110353,1,-3.6325312,-3.6325312,-17.830992813110353,0.8694360794504675
2_1,X,6,-0.07253229141235351,12,-14.311134,-0.07253229141235351,-14.311134,0.8693714422673544
2_1,X,20,10.82771718978882,36,-7.2610893,10.82771718978882,-7.2610893,0.8693079839121238
2_1,Y,12,-12.600873107910155,30,3.427264,3.427264,-12.600873107910155,0.8690620832973199
2_1,X,11,3.7675555992126464,51,-1.6811609,3.7675555992126464,-1.6811609,0.869025432854936
2_1,Y,3,-19.381028289794923,69,15.196887,15.196887,-19.381028289794923,0.8690069325113915
2_1,Y,7,-16.330958480834962,1,-4.132146,-4.132146,-16.330958480834962,0.868860747056134
2_1,Y,3,-19.381028289794923,1,-3.9725368,-3.9725368,-19.381028289794923,0.868628766847768
2_1,Y,15,-10.260819549560546,16,0.2170968,0.2170968,-10.260819549560546,0.868623214407978
2_1,Y,14,-11.010836715698241,47,10.506353,10.506353,-11.010836715698241,0.8686156189131178
2_1,X,23,13.087768917083741,11,-16.255375,13.087768917083741,-16.255375,0.8685992795250568
2_1,Y,7,-16.330958480834962,23,2.9469345,2.9469345,-16.330958480834962,0.8685926127645014
2_1,X,4,-1.5925670814514161,50,-2.4616709,-1.5925670814514161,-2.4616709,0.8684825739910004
2_1,Y,9,-14.860924835205077,30,7.3469915,7.3469915,-14.860924835205077,0.8684794343523734
2_1,X,25,14.687805538177491,50,-3.4009867,14.687805538177491,-3.4009867,0.8684770127856363
2_1,X,7,0.6774848747253418,35,-7.5221524,0.6774848747253418,-7.5221524,0.8684543792765761
2_1,Y,2,-20.171046371459962,16,1.3754518,1.3754518,-20.171046371459962,0.8681235819001298
2_1,Y,10,-14.080906982421874,28,4.9308677,4.9308677,-14.080906982421874,0.8679751845828088
2_1,Y,4,-18.591010208129884,50,11.954697,11.954697,-18.591010208129884,0.8679489045237184
2_1,Y,15,-10.260819549560546,41,8.875408,8.875408,-10.260819549560546,0.8678720708715987
2_1,X,24,13.907787685394288,9,-17.680254,13.907787685394288,-17.680254,0.8678700641114173
2_1,X,6,-0.07253229141235351,33,-6.1512156,-0.07253229141235351,-6.1512156,0.8678497278297448
2_1,X,17,8.527664546966554,50,-3.4712477,8.527664546966554,-3.4712477,0.8678379999539192
2_1,X,10,2.997537975311279,36,-6.4112606,2.997537975311279,-6.4112606,0.8677990708764447
2_1,Y,12,-12.600873107910155,16,0.16760612,0.16760612,-12.600873107910155,0.8677845149606372
2_1,X,11,3.7675555992126464,46,-3.521142,3.7675555992126464,-3.521142,0.8676937721369647
2_1,X,5,-0.8325496864318848,49,-1.8911505,-0.8325496864318848,-1.8911505,0.8676156957737846
2_1,X,12,4.557573680877685,32,-7.4811025,4.557573680877685,-7.4811025,0.8673812861596089
2_1,Y,3,-19.381028289794923,39,7.4671197,7.4671197,-19.381028289794923,0.8673411096431545
2_1,Y,11,-13.330889816284179,27,4.763283,4.763283,-13.330889816284179,0.8673208435088823
2_1,Y,2,-20.171046371459962,19,2.145367,2.145367,-20.171046371459962,0.8673140350827453
2_1,X,16,7.757646923065185,55,-2.151331,7.757646923065185,-2.151331,0.8672760978218191
2_1,X,9,2.237520580291748,19,-11.081219,2.237520580291748,-11.081219,0.8672661557166873
2_1,X,19,10.057699565887452,35,-7.6907725,10.057699565887452,-7.6907725,0.8670701553815916
2_1,Y,10,-14.080906982421874,37,7.6805377,7.6805377,-14.080906982421874,0.8669860083530989
2_1,X,25,14.687805538177491,59,-1.2316265,14.687805538177491,-1.2316265,0.8669859683802636
2_1,Y,6,-17.080975646972657,50,11.318114,11.318114,-17.080975646972657,0.8669032949192609
2_1,X,18,9.307682399749757,54,-2.2317762,9.307682399749757,-2.2317762,0.8668777887858975
2_1,X,16,7.757646923065185,49,-3.6412783,7.757646923065185,-3.6412783,0.8667593886539079
2_1,X,19,10.057699565887452,39,-6.690863,10.057699565887452,-6.690863,0.8667250189915637
2_1,Y,12,-12.600873107910155,60,12.436318,12.436318,-12.600873107910155,0.866680786900087
2_1,Y,11,-13.330889816284179,35,7.4524217,7.4524217,-13.330889816284179,0.866643399683775
2_1,X,15,6.987629299163818,30,-8.400837,6.987629299163818,-8.400837,0.8666291200351811
2_1,Y,11,-13.330889816284179,10,-0.7849406,-0.7849406,-13.330889816284179,0.866549021699274
2_1,X,26,15.417822246551514,50,-2.0213327,15.417822246551514,-2.0213327,0.8664416991283888
2_1,X,25,14.687805538177491,14,-14.987568,14.687805538177491,-14.987568,0.8664171467274875
2_1,Y,5,-17.830992813110353,16,0.7960284,0.7960284,-17.830992813110353,0.8662801096808262
2_1,Y,5,-17.830992813110353,22,2.20557,2.20557,-17.830992813110353,0.866160944270742
2_1,Y,1,-20.931063766479493,42,9.887318,9.887318,-20.931063766479493,0.866158533931981
2_1,X,21,11.597734813690186,34,-7.6114707,11.597734813690186,-7.6114707,0.8660731801758126
2_1,Y,15,-10.260819549560546,50,11.954807,11.954807,-10.260819549560546,0.8659947240191637
2_1,Y,12,-12.600873107910155,32,3.9972038,3.9972038,-12.600873107910155,0.8659571689889612
2_1,X,10,2.997537975311279,41,-4.661296,2.997537975311279,-4.661296,0.8659348022277615
2_1,X,2,-3.1126018714904786,55,-2.6413822,-3.1126018714904786,-2.6413822,0.8658255732141
2_1,Y,16,-9.460801239013671,31,9.007178,9.007178,-9.460801239013671,0.8658026238316192
2_1,Y,4,-18.591010208129884,35,7.845704,7.845704,-18.591010208129884,0.8654751576898447
2_1,Y,3,-19.381028289794923,43,8.257096,8.257096,-19.381028289794923,0.8654732141722199
2_1,Y,10,-14.080906982421874,34,6.880634,6.880634,-14.080906982421874,0.8654712384776814
2_1,X,16,7.757646923065185,38,-6.661173,7.757646923065185,-6.661173,0.8654269363989117
2_1,X,9,2.237520580291748,30,-7.3714223,2.237520580291748,-7.3714223,0.8653432500303209
2_1,X,7,0.6774848747253418,19,-13.161701,0.6774848747253418,-13.161701,0.8653362449458815
2_1,Y,10,-14.080906982421874,14,0.6813781,0.6813781,-14.080906982421874,0.8652218706909944
2_1,X,19,10.057699565887452,42,-5.4609733,10.057699565887452,-5.4609733,0.8651578857244404
2_1,X,9,2.237520580291748,5,-18.710798,2.237520580291748,-18.710798,0.8649379048849705
2_1,X,1,-3.842618579864502,31,-10.391073,-3.842618579864502,-10.391073,0.8648189419125902
2_1,Y,11,-13.330889816284179,18,1.7942336,1.7942336,-13.330889816284179,0.8648157521933312
2_1,X,2,-3.1126018714904786,29,-9.311016,-3.1126018714904786,-9.311016,0.8647827504579926
2_1,X,20,10.82771718978882,51,-2.6512966,10.82771718978882,-2.6512966,0.864766406544193
2_1,Y,1,-20.931063766479493,35,8.167361,8.167361,-20.931063766479493,0.8646748799254997
2_1,Y,1,-20.931063766479493,14,0.9175422,0.9175422,-20.931063766479493,0.8646539832371826
2_1,X,6,-0.07253229141235351,40,-3.4812422,-0.07253229141235351,-3.4812422,0.8646531844149737
2_1,Y,15,-10.260819549560546,38,8.135551,8.135551,-10.260819549560546,0.8644906074422231
2_1,X,14,6.227611904144287,40,-4.6308765,6.227611904144287,-4.6308765,0.8644858979415833
2_1,X,9,2.237520580291748,44,-2.6616821,2.237520580291748,-2.6616821,0.8644824875729473
2_1,X,19,10.057699565887452,54,-1.5813236,10.057699565887452,-1.5813236,0.8643146631295571
2_1,X,25,14.687805538177491,53,-2.7011929,14.687805538177491,-2.7011929,0.864295622117097
2_1,X,5,-0.8325496864318848,7,-17.810833,-0.8325496864318848,-17.810833,0.8642795098964624
2_1,Y,13,-11.820855255126952,59,13.296289,13.296289,-11.820855255126952,0.8642587666252635
2_1,X,8,1.4775031852722167,54,-1.9211292,1.4775031852722167,-1.9211292,0.8641857981212112
2_1,X,20,10.82771718978882,42,-5.781156,10.82771718978882,-5.781156,0.8640742221273147
2_1,X,23,13.087768917083741,5,-19.254192,13.087768917083741,-19.254192,0.864025316226555
2_1,Y,12,-12.600873107910155,52,9.796595,9.796595,-12.600873107910155,0.8639712638464118
2_1,X,21,11.597734813690186,38,-6.4115067,11.597734813690186,-6.4115067,0.8638285217382217
2_1,X,1,-3.842618579864502,51,-4.2311354,-3.842618579864502,-4.2311354,0.863714928467258
2_1,Y,1,-20.931063766479493,8,-0.98241043,-0.98241043,-20.931063766479493,0.8637010058472102
2_1,X,19,10.057699565887452,38,-7.1708198,10.057699565887452,-7.1708198,0.8635620609515091
2_1,Y,7,-16.330958480834962,52,11.06588,11.06588,-16.330958480834962,0.863541881687138
2_1,Y,6,-17.080975646972657,42,9.009131,9.009131,-17.080975646972657,0.8635272704205693
2_1,Y,7,-16.330958480834962,61,13.665542,13.665542,-16.330958480834962,0.8634517637732196
2_1,X,1,-3.842618579864502,47,-5.771119,-3.842618579864502,-5.771119,0.8634401725016981
2_1,Y,10,-14.080906982421874,5,-2.708215,-2.708215,-14.080906982421874,0.8634393947619216
2_1,Y,7,-16.330958480834962,45,9.276112,9.276112,-16.330958480834962,0.8633831537638705
2_1,Y,3,-19.381028289794923,58,12.366972,12.366972,-19.381028289794923,0.863263402708904
2_1,Y,13,-11.820855255126952,58,13.106314,13.106314,-11.820855255126952,0.863249630365588
2_1,X,16,7.757646923065185,44,-4.9312334,7.757646923065185,-4.9312334,0.8632345091675437
2_1,Y,9,-14.860924835205077,58,15.25537,15.25537,-14.860924835205077,0.8632127439633206
2_1,X,21,11.597734813690186,43,-4.6715593,11.597734813690186,-4.6715593,0.8632092196692163
2_1,X,9,2.237520580291748,46,-2.1417103,2.237520580291748,-2.1417103,0.8631461928165157
2_1,Y,15,-10.260819549560546,15,-0.012858152,-0.012858152,-10.260819549560546,0.8631401068076959
2_1,Y,8,-15.610942001342773,48,11.295226,11.295226,-15.610942001342773,0.8631027474620064
2_1,Y,8,-15.610942001342773,11,-0.8627069,-0.8627069,-15.610942001342773,0.8629254810007584
2_1,X,2,-3.1126018714904786,14,-16.210636,-3.1126018714904786,-16.210636,0.8629247256536426
2_1,Y,8,-15.610942001342773,12,-0.4427781,-0.4427781,-15.610942001342773,0.8629154139805751
2_1,X,14,6.227611904144287,48,-1.5512152,6.227611904144287,-1.5512152,0.8629139269553681
2_1,X,20,10.82771718978882,10,-16.350681,10.82771718978882,-16.350681,0.8628348040846159
2_1,Y,2,-20.171046371459962,46,10.29447,10.29447,-20.171046371459962,0.8628024330031916
2_1,Y,11,-13.330889816284179,29,5.5130424,5.5130424,-13.330889816284179,0.8626250847746669
2_1,X,14,6.227611904144287,34,-6.78064,6.227611904144287,-6.78064,0.8626021798679979
2_1,X,17,8.527664546966554,52,-2.991272,8.527664546966554,-2.991272,0.862574001492673
2_1,X,5,-0.8325496864318848,50,-1.5811567,-0.8325496864318848,-1.5811567,0.8625220242878894
2_1,X,3,-2.3525844764709474,36,-5.941054,-2.3525844764709474,-5.941054,0.8624679718284083
2_1,Y,5,-17.830992813110353,51,11.882422,11.882422,-17.830992813110353,0.8624474613235107
2_1,X,7,0.6774848747253418,30,-9.142023,0.6774848747253418,-9.142023,0.8624259819013426
2_1,X,1,-3.842618579864502,2,-19.550983,-3.842618579864502,-19.550983,0.8624243512195242
2_1,X,15,6.987629299163818,44,-3.721305,6.987629299163818,-3.721305,0.8624163505743079
2_1,X,9,2.237520580291748,28,-8.241375,2.237520580291748,-8.241375,0.8623356148238329
2_1,X,9,2.237520580291748,35,-5.9914985,2.237520580291748,-5.9914985,0.8622986572256056
2_1,Y,1,-20.931063766479493,51,13.287233,13.287233,-20.931063766479493,0.8622824526591961
2_1,Y,10,-14.080906982421874,8,-1.558353,-1.558353,-14.080906982421874,0.8622025727078874
2_1,X,8,1.4775031852722167,5,-18.720373,1.4775031852722167,-18.720373,0.862149161817055
2_1,Y,6,-17.080975646972657,46,10.228594,10.228594,-17.080975646972657,0.8621236543998138
2_1,Y,2,-20.171046371459962,25,3.9251714,3.9251714,-20.171046371459962,0.8619995771531023
2_1,Y,8,-15.610942001342773,44,9.705497,9.705497,-15.610942001342773,0.861969412352842
2_1,Y,9,-14.860924835205077,38,9.296593,9.296593,-14.860924835205077,0.8619493503417993
2_1,Y,6,-17.080975646972657,53,12.047793,12.047793,-17.080975646972657,0.8619478497567254
2_1,X,12,4.557573680877685,43,-3.851138,4.557573680877685,-3.851138,0.8619299167951167
2_1,X,19,10.057699565887452,32,-8.480701,10.057699565887452,-8.480701,0.8618227395764934
2_1,X,25,14.687805538177491,32,-8.539471,14.687805538177491,-8.539471,0.8616924423914862
2_1,Y,12,-12.600873107910155,37,5.587037,5.587037,-12.600873107910155,0.8616262500457843
2_1,X,14,6.227611904144287,42,-4.0109444,6.227611904144287,-4.0109444,0.8614807672223428
2_1,Y,12,-12.600873107910155,25,2.4973617,2.4973617,-12.600873107910155,0.861362308924609
2_1,X,16,7.757646923065185,33,-7.771134,7.757646923065185,-7.771134,0.8612449600039429
2_1,X,16,7.757646923065185,40,-6.1811895,7.757646923065185,-6.1811895,0.8612034212580402
2_1,X,20,10.82771718978882,38,-6.8211093,10.82771718978882,-6.8211093,0.8611685634925852
2_1,Y,10,-14.080906982421874,36,7.3305798,7.3305798,-14.080906982421874,0.8610838378219712
2_1,Y,12,-12.600873107910155,11,-1.3122385,-1.3122385,-12.600873107910155,0.8610492163407794
2_1,X,23,13.087768917083741,32,-6.7291408,13.087768917083741,-6.7291408,0.8609888459231323
2_1,Y,14,-11.010836715698241,22,2.6182854,2.6182854,-11.010836715698241,0.8608674988892839
2_1,Y,5,-17.830992813110353,2,-2.9527524,-2.9527524,-17.830992813110353,0.8608144649158278
2_1,Y,10,-14.080906982421874,44,10.050253,10.050253,-14.080906982421874,0.8606824962611885
2_1,Y,2,-20.171046371459962,26,4.265134,4.265134,-20.171046371459962,0.8604630444342013
2_1,X,20,10.82771718978882,50,-3.0212803,10.82771718978882,-3.0212803,0.8604596299193705
2_1,X,8,1.4775031852722167,22,-12.030674,1.4775031852722167,-12.030674,0.860306480561127
2_1,X,20,10.82771718978882,47,-3.9812365,10.82771718978882,-3.9812365,0.8602731909008633
2_1,Y,5,-17.830992813110353,9,-1.3832629,-1.3832629,-17.830992813110353,0.8602676660072056
2_1,X,11,3.7675555992126464,2,-20.170975,3.7675555992126464,-20.170975,0.8600528952180395
2_1,Y,13,-11.820855255126952,51,10.28668,10.28668,-11.820855255126952,0.8600379095928432
2_1,Y,15,-10.260819549560546,18,0.84697413,0.84697413,-10.260819549560546,0.860030311948045
2_1,X,8,1.4775031852722167,24,-11.280708,1.4775031852722167,-11.280708,0.8600153143269482
2_1,Y,3,-19.381028289794923,15,0.26733565,0.26733565,-19.381028289794923,0.859935855196217
2_1,X,12,4.557573680877685,5,-18.75099,4.557573680877685,-18.75099,0.8598661893585977
2_1,Y,8,-15.610942001342773,56,13.764807,13.764807,-15.610942001342773,0.8598624868420475
2_1,Y,1,-20.931063766479493,29,6.487403,6.487403,-20.931063766479493,0.8597299318359244
2_1,X,21,11.597734813690186,39,-6.001519,11.597734813690186,-6.001519,0.8596958489370865
2_1,X,9,2.237520580291748,7,-17.110886,2.237520580291748,-17.110886,0.85967276949457
2_1,X,12,4.557573680877685,39,-5.3411236,4.557573680877685,-5.3411236,0.8596107206368806
2_1,X,16,7.757646923065185,28,-10.3810425,7.757646923065185,-10.3810425,0.859547087986523
2_1,X,8,1.4775031852722167,49,-3.7310476,1.4775031852722167,-3.7310476,0.8595242091365657
2_1,X,1,-3.842618579864502,55,-3.0811462,-3.842618579864502,-3.0811462,0.8594785621621358
2_1,Y,10,-14.080906982421874,6,-2.048294,-2.048294,-14.080906982421874,0.8594337264998614
2_1,X,8,1.4775031852722167,34,-8.180847,1.4775031852722167,-8.180847,0.8594204620770254
2_1,Y,12,-12.600873107910155,35,4.8971095,4.8971095,-12.600873107910155,0.8593237704920067
2_1,X,23,13.087768917083741,36,-5.699548,13.087768917083741,-5.699548,0.8593016159747238
2_1,Y,15,-10.260819549560546,55,13.284548,13.284548,-10.260819549560546,0.8592764806418229
2_1,X,18,9.307682399749757,42,-5.531512,9.307682399749757,-5.531512,0.8591688751299023
2_1,X,2,-3.1126018714904786,41,-6.3911757,-3.1126018714904786,-6.3911757,0.8591186005513054
2_1,Y,7,-16.330958480834962,20,1.9770606,1.9770606,-16.330958480834962,0.8591142953623458
2_1,X,13,5.467594509124756,42,-2.2317228,5.467594509124756,-2.2317228,0.8591002677918015
2_1,Y,9,-14.860924835205077,8,-1.8311273,-1.8311273,-14.860924835205077,0.8589137075570339
2_1,Y,2,-20.171046371459962,42,9.084604,9.084604,-20.171046371459962,0.8585968008104624
2_1,X,2,-3.1126018714904786,19,-12.750826,-3.1126018714904786,-12.750826,0.8583951157829764
2_1,X,13,5.467594509124756,44,-1.7517414,5.467594509124756,-1.7517414,0.8583354999692983
2_1,Y,14,-11.010836715698241,43,9.356634,9.356634,-11.010836715698241,0.858237891617009
2_1,Y,1,-20.931063766479493,49,12.6972475,12.6972475,-20.931063766479493,0.8582036616034504
2_1,X,22,12.317751293182374,27,-9.280388,12.317751293182374,-9.280388,0.8580184178952237
2_1,Y,1,-20.931063766479493,53,14.027215,14.027215,-20.931063766479493,0.8579056787405562
2_1,Y,2,-20.171046371459962,43,9.354574,9.354574,-20.171046371459962,0.8578996929081855
2_1,Y,9,-14.860924835205077,27,6.3371987,6.3371987,-14.860924835205077,0.8578964089367604
2_1,X,21,11.597734813690186,48,-3.161604,11.597734813690186,-3.161604,0.8578917399890044
2_1,Y,11,-13.330889816284179,42,9.731691,9.731691,-13.330889816284179,0.8578091310229969
2_1,X,4,-1.5925670814514161,31,-7.221338,-1.5925670814514161,-7.221338,0.8577999209924378
2_1,X,18,9.307682399749757,30,-9.201218,9.307682399749757,-9.201218,0.8577033674205299
2_1,X,15,6.987629299163818,41,-4.311246,6.987629299163818,-4.311246,0.8575533775083364
2_1,Y,12,-12.600873107910155,17,0.5075705,0.5075705,-12.600873107910155,0.8574027437236531
